"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"2848","2012-09-16",4,0,4,0,0,0,3,1,0,1,1,1,1,"Montana",0,11.9
"2849","2012-09-17",4,0,4,0,0,0,1,3,0,0,0,3,1,"Montana",0,12.9
"2850","2012-09-18",3,0,2,0,0,1,1,2,0,1,1,1,0,"Montana",0,12.8
"2851","2012-09-19",6,1,3,0,1,1,3,3,1,0,3,1,1,"Montana",0,8.3
"2852","2012-09-20",10,1,6,1,1,1,5,5,2,4,1,0,3,"Montana",0,6.4
"2853","2012-09-21",4,0,3,0,1,0,3,1,0,2,0,2,0,"Montana",0,12.1
"2854","2012-09-22",4,0,4,0,0,0,2,2,0,2,2,0,0,"Montana",0,12
"2855","2012-09-23",3,0,2,0,0,1,2,1,0,1,1,0,1,"Montana",162,14
"2856","2012-09-24",5,1,3,0,1,0,1,4,1,1,1,1,1,"Montana",16,10.4
"2857","2012-09-25",5,0,4,0,0,1,2,3,0,2,2,1,0,"Montana",183,11.2
"2858","2012-09-27",5,1,2,1,1,0,3,2,0,2,2,0,1,"Montana",0,7.2
"2859","2012-09-28",4,0,2,1,1,0,1,3,0,1,2,1,0,"Montana",18,8.9
"2860","2012-09-29",8,0,4,2,2,0,5,3,2,1,1,1,3,"Montana",2,9.9
"2861","2012-09-30",5,0,1,2,2,0,1,4,1,1,2,0,1,"Montana",0,9.5
"2862","2012-10-01",2,1,1,0,0,0,1,1,0,1,1,0,0,"Montana",0,9.5
"2863","2012-10-02",6,0,2,1,0,3,4,2,0,0,5,1,0,"Montana",0,8.9
"2864","2012-10-03",5,0,2,0,1,2,3,2,1,0,3,0,1,"Montana",0,9.3
"2865","2012-10-04",4,0,2,0,0,2,0,4,1,1,1,0,1,"Montana",0,9.8
"2866","2012-10-05",6,0,3,1,2,0,1,5,0,3,2,0,1,"Montana",0,10.8
"2867","2012-10-06",2,0,1,1,0,0,1,1,0,0,1,1,0,"Montana",0,12.5
"2868","2012-10-07",4,0,1,0,1,2,2,2,0,1,2,1,0,"Montana",0,10
"2869","2012-10-08",6,2,1,3,0,0,4,2,0,0,3,2,1,"Montana",0,9.1
"2870","2012-10-09",6,0,4,0,1,1,3,3,0,2,2,1,1,"Montana",0,10.3
"2871","2012-10-10",6,1,3,0,2,0,4,2,0,1,2,3,0,"Montana",0,8.9
"2872","2012-10-11",5,0,4,0,1,0,2,3,1,3,0,0,1,"Montana",0,8.7
"2873","2012-10-12",8,0,4,2,0,2,4,4,0,2,3,0,3,"Montana",0,7.4
"2874","2012-10-13",3,1,1,0,0,1,2,1,0,0,1,1,1,"Montana",0,5.2
"2875","2012-10-14",1,0,0,0,1,0,0,1,0,0,0,1,0,"Montana",79,6
"2876","2012-10-15",7,1,3,1,0,2,3,4,0,3,3,1,0,"Montana",0,1.6
"2877","2012-10-16",3,0,0,2,1,0,2,1,0,0,2,0,1,"Montana",0,2.5
"2878","2012-10-17",2,0,1,0,0,1,2,0,0,0,1,1,0,"Montana",250,9
"2879","2012-10-18",3,0,1,0,0,2,2,1,1,1,1,0,0,"Montana",253,11.3
"2880","2012-10-19",4,0,1,0,1,2,3,1,0,0,2,2,0,"Montana",210,14.4
"2881","2012-10-20",4,0,3,0,1,0,3,1,0,3,1,0,0,"Montana",0,12.3
"2882","2012-10-21",7,1,2,1,2,1,3,4,2,1,3,1,0,"Montana",1,15.4
"2883","2012-10-22",7,0,4,2,1,0,3,4,1,1,0,3,2,"Montana",0,13.3
"2884","2012-10-23",1,0,0,1,0,0,0,1,0,0,1,0,0,"Montana",0,11
"2885","2012-10-24",4,0,0,3,1,0,3,1,1,1,2,0,0,"Montana",0,9.5
"2886","2012-10-25",7,0,2,1,4,0,4,3,1,2,1,3,0,"Montana",0,8.5
"2887","2012-10-26",10,1,4,2,3,0,7,3,0,2,4,2,2,"Montana",83,8.2
"2888","2012-10-27",3,0,2,1,0,0,3,0,0,1,1,1,0,"Montana",0,2.6
"2889","2012-10-28",6,0,4,1,1,0,3,3,0,2,2,0,2,"Montana",1,-4.9
"2890","2012-10-29",5,1,1,2,1,0,2,3,1,1,1,0,2,"Montana",0,-4.7
"2891","2012-10-30",6,0,3,1,1,1,4,2,0,3,2,0,1,"Montana",17,-0.2
"2892","2012-10-31",3,0,1,1,1,0,1,2,0,1,0,1,1,"Montana",188,3.1
"2893","2012-11-01",7,0,3,1,1,2,4,3,0,2,1,3,1,"Montana",0,3.3
"2894","2012-11-02",10,0,4,3,3,0,6,4,0,2,4,2,2,"Montana",11,4.6
"2895","2012-11-03",4,0,1,1,2,0,3,1,1,1,0,1,1,"Montana",190,7.4
"2896","2012-11-04",5,1,2,0,1,1,1,4,1,1,2,0,1,"Montana",139,7.4
"2897","2012-11-05",3,0,2,0,0,1,1,2,0,0,2,0,1,"Montana",0,2.8
"2898","2012-11-06",4,0,1,1,1,1,1,3,0,1,3,0,0,"Montana",0,-0.4
"2899","2012-11-07",3,0,1,0,2,0,1,2,1,0,2,0,0,"Montana",0,0
"2900","2012-11-09",3,0,1,0,1,1,2,1,0,1,0,2,0,"Montana",91,7.8
"2901","2012-11-10",4,0,3,0,1,0,2,2,0,2,1,0,1,"Montana",133,5.8
"2902","2012-11-11",4,0,2,1,1,0,4,0,1,2,1,0,0,"Montana",0,3.3
"2903","2012-11-12",9,1,6,1,1,0,5,4,2,4,1,2,0,"Montana",0,3.8
"2904","2012-11-13",2,0,0,0,2,0,0,2,0,0,0,1,1,"Montana",0,3.8
"2905","2012-11-14",3,0,2,0,1,0,1,2,0,1,1,1,0,"Montana",0,5.6
"2906","2012-11-15",3,0,1,0,1,1,2,1,0,0,2,1,0,"Montana",0,5
"2907","2012-11-16",2,0,0,0,1,1,2,0,0,0,1,1,0,"Montana",0,5.2
"2908","2012-11-17",6,1,3,0,2,0,3,3,1,3,1,0,1,"Montana",0,4.5
"2909","2012-11-18",4,0,4,0,0,0,1,3,0,3,0,1,0,"Montana",2,3.5
"2910","2012-11-19",7,0,3,1,1,2,5,2,1,1,2,2,1,"Montana",12,3.6
"2911","2012-11-20",8,0,6,0,2,0,7,1,1,5,2,0,0,"Montana",0,3.9
"2912","2012-11-21",2,0,1,1,0,0,1,1,0,0,2,0,0,"Montana",0,5.1
"2913","2012-11-22",5,0,1,1,3,0,2,3,1,1,2,1,0,"Montana",0,3
"2914","2012-11-23",6,1,5,0,0,0,5,1,0,3,2,0,1,"Montana",0,3.9
"2915","2012-11-24",3,0,0,3,0,0,2,1,1,0,2,0,0,"Montana",83,6.5
"2916","2012-11-25",4,1,0,2,0,1,2,2,0,1,1,2,0,"Montana",11,6
"2917","2012-11-26",8,1,3,1,1,2,4,4,0,3,3,2,0,"Montana",189,7.1
"2918","2012-11-27",5,0,2,1,1,1,2,3,1,0,2,1,1,"Montana",0,2.8
"2919","2012-11-28",3,1,1,1,0,0,3,0,0,1,1,1,0,"Montana",0,-0.6
"2920","2012-11-29",6,1,1,1,2,1,1,5,0,0,2,3,1,"Montana",0,-2.1
"2921","2012-11-30",6,0,1,2,2,1,3,3,0,1,3,2,0,"Montana",1,-5.6
"2922","2012-12-01",5,0,4,0,1,0,2,3,0,2,1,2,0,"Montana",0,-5.9
"2923","2012-12-02",4,1,1,1,1,0,2,2,0,1,1,2,0,"Montana",0,-6.7
"2924","2012-12-03",3,0,0,0,3,0,1,2,0,0,1,2,0,"Montana",0,-5.7
"2925","2012-12-04",5,0,4,1,0,0,3,2,0,4,1,0,0,"Montana",0,-1.9
"2926","2012-12-05",4,0,2,1,0,1,1,3,0,1,2,0,1,"Montana",0,-4.8
"2927","2012-12-06",4,0,2,0,1,1,2,2,0,3,0,1,0,"Montana",0,-6.6
"2928","2012-12-07",6,0,3,1,1,1,5,1,0,0,5,1,0,"Montana",0,-7.8
"2929","2012-12-08",6,2,2,1,1,0,3,3,0,1,1,2,2,"Montana",0,-6.1
"2930","2012-12-09",3,0,1,2,0,0,3,0,2,0,0,0,1,"Montana",0,-7.9
"2931","2012-12-10",6,0,2,1,2,1,2,4,0,1,3,2,0,"Montana",0,-4.4
"2932","2012-12-11",4,0,2,1,1,0,3,1,1,1,1,0,1,"Montana",0,-7.5
"2933","2012-12-12",3,0,1,2,0,0,2,1,0,0,1,2,0,"Montana",0,-10.4
"2934","2012-12-13",7,0,3,1,1,2,4,3,1,2,3,0,1,"Montana",126,-5.3
"2935","2012-12-14",4,0,2,0,2,0,1,3,0,2,2,0,0,"Montana",131,-0.5
"2936","2012-12-15",3,0,3,0,0,0,2,1,0,2,0,1,0,"Montana",0,0.2
"2937","2012-12-16",3,1,0,0,1,1,0,3,0,2,0,1,0,"Montana",0,0.3
"2938","2012-12-17",5,0,1,2,0,2,4,1,1,0,2,2,0,"Montana",0,-0.6
"2939","2012-12-18",4,0,1,1,1,1,2,2,1,2,1,0,0,"Montana",0,-2.1
"2940","2012-12-19",2,0,2,0,0,0,2,0,0,1,0,0,1,"Montana",0,-4.3
"2941","2012-12-20",5,1,4,0,0,0,3,2,0,2,1,1,1,"Montana",0,-2
"2942","2012-12-21",4,1,1,1,0,1,2,2,0,1,1,2,0,"Montana",0,-0.7
"2943","2012-12-22",6,0,2,2,2,0,4,2,1,2,3,0,0,"Montana",0,-1.9
"2944","2012-12-23",6,0,2,0,2,2,4,2,0,0,2,3,1,"Montana",0,4.7
"2945","2012-12-24",9,1,5,2,0,1,4,5,2,3,1,2,1,"Montana",12,7.1
"2946","2012-12-25",3,0,1,1,1,0,1,2,0,1,1,1,0,"Montana",134,5
"2947","2012-12-26",4,1,1,0,2,0,3,1,0,0,2,2,0,"Montana",0,0.8
"2948","2012-12-27",4,0,3,1,0,0,4,0,1,1,1,1,0,"Montana",0,-0.1
"2949","2012-12-28",5,0,4,0,1,0,3,2,0,2,1,2,0,"Montana",0,-0.3
"2950","2012-12-29",4,0,3,1,0,0,3,1,1,2,0,0,1,"Montana",7,1.6
"2951","2012-12-30",6,3,1,1,1,0,6,0,0,1,1,3,1,"Montana",0,0
"2952","2012-12-31",5,1,0,1,1,2,4,1,1,0,1,3,0,"Montana",98,0.2
"2953","2013-01-01",8,0,6,1,0,1,5,3,0,4,3,0,1,"Montana",94,0.6
"2954","2013-01-02",6,1,3,0,1,1,2,4,0,3,0,2,1,"Montana",0,-3
"2955","2013-01-04",2,0,0,1,1,0,2,0,0,0,1,1,0,"Montana",0,2.9
"2956","2013-01-05",6,0,6,0,0,0,5,1,0,4,0,2,0,"Montana",0,0.4
"2957","2013-01-06",2,1,1,0,0,0,1,1,0,0,0,2,0,"Montana",0,2.6
"2958","2013-01-07",7,0,3,1,3,0,5,2,0,2,3,1,1,"Montana",0,1.4
"2959","2013-01-08",3,0,0,1,1,1,1,2,0,0,1,2,0,"Montana",0,3.3
"2960","2013-01-09",3,0,2,0,0,1,2,1,1,1,0,1,0,"Montana",0,2.3
"2961","2013-01-10",4,1,1,1,0,1,1,3,1,0,1,1,1,"Montana",0,-0.3
"2962","2013-01-11",4,0,1,2,1,0,2,2,0,1,2,1,0,"Montana",0,-1.6
"2963","2013-01-12",2,1,1,0,0,0,2,0,1,0,1,0,0,"Montana",0,-4.8
"2964","2013-01-13",5,0,4,1,0,0,3,2,0,4,0,0,1,"Montana",0,-4.1
"2965","2013-01-14",7,0,6,1,0,0,5,2,0,1,2,3,1,"Montana",0,-4.8
"2966","2013-01-15",2,0,1,0,1,0,1,1,0,1,0,0,1,"Montana",0,-8
"2967","2013-01-16",5,0,1,1,3,0,3,2,1,0,3,1,0,"Montana",0,-9.5
"2968","2013-01-17",8,0,4,2,2,0,6,2,2,3,3,0,0,"Montana",0,-10.9
"2969","2013-01-18",3,0,1,0,2,0,3,0,0,2,0,0,1,"Montana",0,-8.8
"2970","2013-01-19",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",112,-2
"2971","2013-01-20",3,0,2,0,1,0,0,3,1,1,0,1,0,"Montana",199,1.2
"2972","2013-01-21",6,0,2,2,1,1,4,2,0,1,1,3,1,"Montana",0,-3.6
"2973","2013-01-22",4,0,3,1,0,0,3,1,0,3,1,0,0,"Montana",0,-3.6
"2974","2013-01-23",10,1,1,5,2,1,7,3,1,4,4,1,0,"Montana",65,-3.2
"2975","2013-01-24",2,1,1,0,0,0,2,0,0,0,1,1,0,"Montana",0,-5.5
"2976","2013-01-25",5,1,1,1,1,1,3,2,1,0,2,2,0,"Montana",0,-8
"2977","2013-01-26",9,2,4,1,2,0,4,5,1,3,2,3,0,"Montana",0,-6.7
"2978","2013-01-27",3,0,1,1,1,0,3,0,1,1,1,0,0,"Montana",0,-1.3
"2979","2013-01-28",3,0,3,0,0,0,3,0,0,3,0,0,0,"Montana",0,-1.6
"2980","2013-01-29",1,0,1,0,0,0,0,1,0,0,0,1,0,"Montana",0,-0.1
"2981","2013-01-30",2,0,0,1,1,0,1,1,1,0,0,1,0,"Montana",0,5.2
"2982","2013-01-31",4,0,1,0,2,1,2,2,1,0,1,1,1,"Montana",0,2.1
"2983","2013-02-01",2,0,1,1,0,0,2,0,0,1,0,0,1,"Montana",0,1.7
"2984","2013-02-02",1,0,0,1,0,0,1,0,0,0,1,0,0,"Montana",0,-2.2
"2985","2013-02-03",2,0,0,1,1,0,2,0,0,0,1,1,0,"Montana",0,-5.6
"2986","2013-02-04",6,0,2,2,0,2,2,4,0,1,2,2,1,"Montana",0,-0.9
"2987","2013-02-05",8,1,4,0,1,2,6,2,0,2,3,2,1,"Montana",0,-0.2
"2988","2013-02-06",2,1,0,0,1,0,2,0,0,1,0,1,0,"Montana",0,-5.8
"2989","2013-02-07",2,0,0,0,2,0,2,0,0,1,0,1,0,"Montana",0,-6.9
"2990","2013-02-08",8,1,5,0,1,1,4,4,0,3,2,1,2,"Montana",0,-8.4
"2991","2013-02-09",3,0,1,0,1,1,2,1,0,0,2,0,1,"Montana",0,-10.1
"2992","2013-02-10",3,0,1,1,1,0,2,1,0,0,2,1,0,"Montana",52,-10
"2993","2013-02-11",7,0,2,1,2,2,3,4,0,3,2,2,0,"Montana",62,-6.1
"2994","2013-02-12",5,0,2,0,1,2,2,3,1,2,0,2,0,"Montana",0,-5.5
"2995","2013-02-13",7,0,3,1,3,0,3,4,0,3,3,1,0,"Montana",0,-6.5
"2996","2013-02-14",6,0,1,2,2,1,3,3,0,2,3,1,0,"Montana",0,-7.1
"2997","2013-02-15",6,0,0,4,1,1,4,2,1,1,1,3,0,"Montana",0,-3.7
"2998","2013-02-16",4,1,1,0,1,1,1,3,0,2,1,0,1,"Montana",0,-4.1
"2999","2013-02-17",3,0,1,0,1,1,1,2,0,0,1,2,0,"Montana",0,-5.3
"3000","2013-02-18",2,0,2,0,0,0,0,2,0,2,0,0,0,"Montana",0,-4.9
"3001","2013-02-19",1,0,1,0,0,0,0,1,0,0,1,0,0,"Montana",0,-4.4
"3002","2013-02-20",7,1,6,0,0,0,4,3,0,1,2,3,1,"Montana",0,-2.3
"3003","2013-02-21",3,0,1,1,0,1,1,2,0,1,2,0,0,"Montana",0,-5.5
"3004","2013-02-22",8,1,2,1,2,2,5,3,2,1,2,3,0,"Montana",0,-7.7
"3005","2013-02-23",5,1,3,0,1,0,3,2,1,2,1,1,0,"Montana",0,-9.3
"3006","2013-02-24",5,2,1,0,2,0,2,3,0,1,2,2,0,"Montana",0,-10.2
"3007","2013-02-25",9,1,3,3,2,0,3,6,1,1,1,6,0,"Montana",36,-7.6
"3008","2013-02-26",6,0,2,2,1,1,3,3,0,2,4,0,0,"Montana",0,-4
"3009","2013-02-27",4,0,0,3,1,0,2,2,0,1,1,1,1,"Montana",0,-3.9
"3010","2013-02-28",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",77,0
"3011","2013-03-01",6,0,1,1,3,1,1,5,1,2,1,2,0,"Montana",11,0.6
"3012","2013-03-02",5,1,3,1,0,0,2,3,1,3,0,1,0,"Montana",0,-0.7
"3013","2013-03-04",8,1,3,1,3,0,3,5,0,3,1,3,1,"Montana",173,3.5
"3014","2013-03-05",7,0,3,2,1,1,4,3,1,1,5,0,0,"Montana",288,2.1
"3015","2013-03-06",5,1,1,3,0,0,3,2,1,0,2,1,1,"Montana",284,3.6
"3016","2013-03-07",7,1,1,2,2,1,5,2,1,1,2,2,1,"Montana",98,5.3
"3017","2013-03-08",5,0,3,1,1,0,2,3,0,2,1,1,1,"Montana",27,3.7
"3018","2013-03-09",3,0,2,0,0,1,0,3,2,0,1,0,0,"Montana",0,1.9
"3019","2013-03-10",6,1,3,0,0,2,5,1,1,1,2,1,1,"Montana",0,2.2
"3020","2013-03-11",3,0,1,1,0,1,1,2,1,1,0,0,1,"Montana",0,1.4
"3021","2013-03-12",6,0,3,0,1,2,1,5,0,3,2,0,1,"Montana",0,1.9
"3022","2013-03-13",2,0,2,0,0,0,2,0,0,0,1,1,0,"Montana",0,-2.3
"3023","2013-03-14",7,0,2,4,0,1,3,4,0,1,5,1,0,"Montana",4,-6.6
"3024","2013-03-15",2,0,1,0,0,1,0,2,0,1,1,0,0,"Montana",0,-7.9
"3025","2013-03-16",4,0,3,0,0,1,3,1,0,3,0,1,0,"Montana",156,-3.8
"3026","2013-03-17",4,0,1,0,3,0,4,0,0,1,1,2,0,"Montana",238,-2.4
"3027","2013-03-18",2,0,2,0,0,0,1,1,0,1,1,0,0,"Montana",40,-2.3
"3028","2013-03-19",3,1,2,0,0,0,1,2,0,0,1,2,0,"Montana",0,-1.2
"3029","2013-03-20",3,1,1,0,1,0,2,1,1,1,1,0,0,"Montana",7,-0.5
"3030","2013-03-21",5,0,1,1,1,2,2,3,0,3,2,0,0,"Montana",0,-0.7
"3031","2013-03-22",8,0,1,3,3,1,5,3,1,1,2,4,0,"Montana",62,4.3
"3032","2013-03-23",3,0,2,1,0,0,2,1,0,0,1,1,1,"Montana",148,4.4
"3033","2013-03-24",3,0,1,1,1,0,3,0,0,0,2,0,1,"Montana",210,3.5
"3034","2013-03-25",7,1,1,1,3,1,2,5,2,0,2,1,2,"Montana",0,-0.1
"3035","2013-03-26",6,0,2,0,2,2,1,5,0,2,2,1,1,"Montana",0,-1.5
"3036","2013-03-27",2,0,0,0,1,1,1,1,0,0,1,1,0,"Montana",4,-0.4
"3037","2013-03-28",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",99,-0.5
"3038","2013-03-29",1,0,0,0,0,1,1,0,0,0,0,1,0,"Montana",0,0.3
"3039","2013-03-30",4,0,2,0,2,0,4,0,1,2,1,0,0,"Montana",0,0.9
"3040","2013-03-31",1,1,0,0,0,0,1,0,1,0,0,0,0,"Montana",0,-0.8
"3041","2013-04-01",5,0,3,2,0,0,0,5,0,1,1,2,1,"Montana",148,-0.3
"3042","2013-04-02",5,0,0,2,2,1,4,1,1,1,1,1,1,"Montana",0,1.6
"3043","2013-04-03",6,1,3,0,2,0,1,5,2,1,2,0,1,"Montana",0,1.2
"3044","2013-04-04",5,0,2,3,0,0,3,2,0,1,2,0,2,"Montana",186,3.1
"3045","2013-04-05",2,0,0,0,1,1,2,0,0,0,1,1,0,"Montana",16,2.5
"3046","2013-04-06",4,0,2,0,2,0,2,2,2,1,1,0,0,"Montana",0,2.5
"3047","2013-04-07",5,0,3,1,1,0,3,2,2,1,1,1,0,"Montana",0,1.2
"3048","2013-04-08",5,0,2,1,1,1,2,3,0,1,2,2,0,"Montana",2,0.7
"3049","2013-04-09",4,0,2,2,0,0,2,2,0,2,2,0,0,"Montana",0,0
"3050","2013-04-10",3,0,1,0,2,0,2,1,0,0,3,0,0,"Montana",0,3
"3051","2013-04-11",7,1,4,2,0,0,5,2,1,3,1,1,1,"Montana",121,5.5
"3052","2013-04-12",9,0,6,2,1,0,3,6,0,5,1,2,1,"Montana",0,3.9
"3053","2013-04-13",2,0,1,0,0,1,1,1,0,1,0,1,0,"Montana",0,4.7
"3054","2013-04-14",3,0,2,0,1,0,3,0,1,0,2,0,0,"Montana",9,9.7
"3055","2013-04-15",5,0,1,1,2,1,4,1,1,2,1,1,0,"Montana",0,11.3
"3056","2013-04-16",3,0,1,1,1,0,2,1,0,0,0,1,2,"Montana",0,11.2
"3057","2013-04-17",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",4,11.9
"3058","2013-04-18",5,1,2,2,0,0,4,1,0,2,1,1,1,"Montana",0,12.5
"3059","2013-04-19",9,0,5,3,1,0,8,1,0,2,2,2,3,"Montana",0,3.5
"3060","2013-04-20",1,0,0,1,0,0,1,0,0,0,0,0,1,"Montana",0,0.7
"3061","2013-04-21",4,0,4,0,0,0,3,1,2,2,0,0,0,"Montana",0,4.3
"3062","2013-04-22",7,0,2,2,2,1,4,3,1,1,4,1,0,"Montana",0,4.2
"3063","2013-04-23",4,0,3,1,0,0,1,3,1,1,1,1,0,"Montana",0,6.4
"3064","2013-04-24",11,0,4,3,1,3,5,6,2,3,4,1,1,"Montana",160,9.5
"3065","2013-04-25",7,1,6,0,0,0,5,2,1,4,1,1,0,"Montana",45,11.6
"3066","2013-04-26",10,0,4,3,1,2,5,5,1,4,3,0,2,"Montana",186,11.5
"3067","2013-04-27",11,2,6,1,1,1,4,7,3,2,1,3,2,"Montana",63,7
"3068","2013-04-28",7,1,2,3,1,0,4,3,2,2,1,1,1,"Montana",18,4.9
"3069","2013-04-29",3,0,2,1,0,0,2,1,0,2,1,0,0,"Montana",38,8.1
"3070","2013-04-30",2,1,1,0,0,0,2,0,1,0,0,1,0,"Montana",214,11.8
"3071","2013-05-01",3,0,2,1,0,0,1,2,0,0,1,1,1,"Montana",153,11.1
"3072","2013-05-02",8,1,5,2,0,0,4,4,1,3,0,2,2,"Montana",45,10.1
"3073","2013-05-03",4,2,0,1,1,0,3,1,0,0,2,2,0,"Montana",0,6.4
"3074","2013-05-04",4,0,4,0,0,0,2,2,0,4,0,0,0,"Montana",0,7
"3075","2013-05-05",5,0,2,1,2,0,5,0,1,2,0,1,1,"Montana",1,9.1
"3076","2013-05-06",6,0,5,0,1,0,3,3,0,2,2,1,1,"Montana",0,7.8
"3077","2013-05-07",2,0,1,0,1,0,2,0,1,0,0,1,0,"Montana",0,9
"3078","2013-05-08",10,0,6,0,2,2,5,5,0,5,3,1,1,"Montana",6,11
"3079","2013-05-09",5,1,2,2,0,0,2,3,1,0,2,2,0,"Montana",8,11.1
"3080","2013-05-10",2,0,0,1,1,0,1,1,0,0,2,0,0,"Montana",0,7.5
"3081","2013-05-11",2,0,2,0,0,0,1,1,0,2,0,0,0,"Montana",0,6
"3082","2013-05-12",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",5,4.7
"3083","2013-05-13",3,0,2,0,0,1,1,2,0,1,0,0,2,"Montana",1,6.3
"3084","2013-05-14",6,1,5,0,0,0,3,3,1,3,0,2,0,"Montana",128,9.8
"3085","2013-05-15",4,0,2,2,0,0,2,2,1,1,0,1,1,"Montana",270,9
"3086","2013-05-16",5,0,3,1,1,0,1,4,0,2,2,1,0,"Montana",56,7.4
"3087","2013-05-17",3,0,2,0,1,0,2,1,0,3,0,0,0,"Montana",0,3.9
"3088","2013-05-18",5,0,3,0,1,1,3,2,0,3,1,1,0,"Montana",128,6.5
"3089","2013-05-19",3,0,2,0,1,0,0,3,0,1,2,0,0,"Montana",1,4.6
"3090","2013-05-20",4,0,3,0,0,1,2,2,0,3,0,1,0,"Montana",1,5.6
"3091","2013-05-21",2,0,2,0,0,0,0,2,0,2,0,0,0,"Montana",1,5.3
"3092","2013-05-22",5,0,1,2,2,0,4,1,0,0,3,1,1,"Montana",0,5.1
"3093","2013-05-23",6,1,4,1,0,0,5,1,0,3,3,0,0,"Montana",0,3.3
"3094","2013-05-24",3,0,1,1,1,0,3,0,1,1,0,0,1,"Montana",2,0.9
"3095","2013-05-25",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,1.3
"3096","2013-05-26",4,0,3,0,1,0,1,3,0,1,0,2,1,"Montana",0,2.6
"3097","2013-05-27",5,0,3,1,1,0,4,1,0,1,2,1,1,"Montana",10,7
"3098","2013-05-28",2,0,0,2,0,0,2,0,0,0,1,1,0,"Montana",136,8.4
"3099","2013-05-29",5,0,4,0,0,1,2,3,0,2,0,2,1,"Montana",0,1.4
"3100","2013-05-30",5,0,3,2,0,0,1,4,0,3,2,0,0,"Montana",0,3.9
"3101","2013-05-31",3,0,1,1,1,0,2,1,0,2,1,0,0,"Montana",0,4.2
"3102","2013-06-01",5,0,4,0,1,0,0,5,0,4,1,0,0,"Montana",0,6.4
"3103","2013-06-02",3,1,1,0,0,1,2,1,1,1,1,0,0,"Montana",1,8.4
"3104","2013-06-03",3,0,2,0,1,0,3,0,0,3,0,0,0,"Montana",0,7.7
"3105","2013-06-04",7,1,1,1,3,1,5,2,0,2,1,2,2,"Montana",0,9
"3106","2013-06-05",4,0,3,1,0,0,3,1,0,1,3,0,0,"Montana",0,11.6
"3107","2013-06-06",6,0,3,1,2,0,3,3,0,2,3,1,0,"Montana",0,13
"3108","2013-06-07",9,0,5,1,1,2,4,5,0,3,4,1,1,"Montana",1,13.5
"3109","2013-06-08",2,0,0,0,1,1,1,1,0,1,1,0,0,"Montana",142,14.1
"3110","2013-06-09",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",37,9.9
"3111","2013-06-10",10,0,7,2,1,0,6,4,3,2,1,3,1,"Montana",0,8.6
"3112","2013-06-11",10,1,8,0,1,0,4,6,1,4,3,2,0,"Montana",0,11.2
"3113","2013-06-12",4,0,3,0,1,0,2,2,0,1,2,0,1,"Montana",0,12.9
"3114","2013-06-13",5,0,2,2,0,1,2,3,1,2,1,1,0,"Montana",4,16.3
"3115","2013-06-14",9,1,4,3,0,1,4,5,0,2,2,3,2,"Montana",0,13.8
"3116","2013-06-15",4,0,2,2,0,0,1,3,0,3,1,0,0,"Montana",0,15.9
"3117","2013-06-17",7,0,1,1,3,2,4,3,0,2,4,1,0,"Montana",258,20.6
"3118","2013-06-18",8,0,5,1,1,1,1,7,2,2,4,0,0,"Montana",190,21.6
"3119","2013-06-19",9,1,5,1,2,0,7,2,1,4,1,3,0,"Montana",252,20
"3120","2013-06-20",7,0,4,0,2,1,4,3,0,3,2,0,2,"Montana",52,15.3
"3121","2013-06-21",5,1,3,0,1,0,3,2,1,3,0,1,0,"Montana",0,12.9
"3122","2013-06-22",4,0,2,1,1,0,2,2,1,0,1,0,2,"Montana",0,12.7
"3123","2013-06-23",1,0,0,0,0,1,1,0,1,0,0,0,0,"Montana",0,12
"3124","2013-06-24",5,1,4,0,0,0,4,1,0,1,2,2,0,"Montana",0,7.4
"3125","2013-06-25",3,0,3,0,0,0,1,2,1,2,0,0,0,"Montana",7,7.5
"3126","2013-06-26",5,1,2,1,1,0,3,2,0,2,1,1,1,"Montana",2,8.2
"3127","2013-06-27",1,0,0,0,0,1,1,0,1,0,0,0,0,"Montana",2,6.8
"3128","2013-06-28",6,0,3,1,0,2,3,3,1,2,3,0,0,"Montana",0,7.6
"3129","2013-06-29",3,0,0,0,2,1,3,0,1,0,0,0,2,"Montana",0,7.1
"3130","2013-06-30",3,0,0,1,1,1,3,0,1,0,1,1,0,"Montana",0,11.1
"3131","2013-07-01",1,0,0,0,1,0,0,1,0,0,0,0,1,"Montana",0,14.1
"3132","2013-07-02",5,0,2,1,1,1,3,2,1,0,1,2,1,"Montana",32,15.5
"3133","2013-07-03",3,0,2,1,0,0,2,1,0,1,0,1,1,"Montana",0,12.4
"3134","2013-07-04",8,1,4,1,1,1,3,5,2,3,1,1,1,"Montana",0,13.3
"3135","2013-07-05",7,0,5,0,1,1,3,4,1,3,3,0,0,"Montana",0,15.1
"3136","2013-07-06",2,1,1,0,0,0,1,1,0,0,0,2,0,"Montana",0,16.8
