"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"1218","2012-07-31",1,1,0,0,0,0,0,1,1,0,0,0,0,"Visp",0,19.9
"1219","2012-08-02",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,21.4
"1220","2012-08-03",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,21.9
"1221","2012-08-04",2,0,0,1,1,0,1,1,2,0,0,0,0,"Visp",27,20.3
"1222","2012-08-06",3,0,0,0,3,0,2,1,2,0,0,1,0,"Visp",0,16.9
"1223","2012-08-07",3,0,0,1,2,0,2,1,1,1,0,0,1,"Visp",0,17.5
"1224","2012-08-09",2,0,2,0,0,0,2,0,0,0,2,0,0,"Visp",0,19.6
"1225","2012-08-11",2,0,0,0,2,0,1,1,0,0,2,0,0,"Visp",0,19.3
"1226","2012-08-12",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,19.3
"1227","2012-08-13",1,0,0,1,0,0,0,1,0,1,0,0,0,"Visp",0,21.2
"1228","2012-08-14",2,0,2,0,0,0,1,1,0,0,1,1,0,"Visp",0,20.8
"1229","2012-08-15",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",21,22.6
"1230","2012-08-16",3,0,1,1,1,0,1,2,0,0,1,2,0,"Visp",0,20.2
"1231","2012-08-19",2,0,0,1,0,1,2,0,1,0,1,0,0,"Visp",0,23.3
"1232","2012-08-20",3,0,1,2,0,0,2,1,0,0,1,1,1,"Visp",0,23.1
"1233","2012-08-22",2,1,0,1,0,0,1,1,1,0,0,1,0,"Visp",0,23.4
"1234","2012-08-23",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,20.4
"1235","2012-08-24",3,0,1,0,2,0,1,2,0,1,1,1,0,"Visp",2,20.4
"1236","2012-08-25",2,0,2,0,0,0,1,1,1,1,0,0,0,"Visp",0,20.4
"1237","2012-08-26",2,0,2,0,0,0,1,1,0,1,1,0,0,"Visp",0,17.5
"1238","2012-08-27",3,1,1,0,0,1,2,1,0,0,1,2,0,"Visp",0,16.3
"1239","2012-08-29",3,0,2,0,1,0,2,1,1,1,0,0,1,"Visp",0,18.7
"1240","2012-08-30",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,16.4
"1241","2012-08-31",2,0,0,1,1,0,1,1,0,0,0,0,2,"Visp",0,12.5
"1242","2012-09-01",3,1,1,0,1,0,3,0,0,1,0,1,1,"Visp",0,11.3
"1243","2012-09-02",1,0,1,0,0,0,0,1,0,0,0,1,0,"Visp",25,15.2
"1244","2012-09-03",2,0,2,0,0,0,0,2,0,0,0,2,0,"Visp",1,15.9
"1245","2012-09-06",3,0,0,0,2,1,2,1,2,0,1,0,0,"Visp",0,18.7
"1246","2012-09-07",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",0,18.7
"1247","2012-09-09",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",34,18.6
"1248","2012-09-10",3,0,1,1,0,1,3,0,0,1,1,0,1,"Visp",0,18.2
"1249","2012-09-11",4,0,2,1,0,1,2,2,2,0,1,0,1,"Visp",2,18.4
"1250","2012-09-13",4,1,1,1,1,0,2,2,0,0,3,1,0,"Visp",0,11.9
"1251","2012-09-14",2,0,1,0,1,0,2,0,0,0,2,0,0,"Visp",0,10.2
"1252","2012-09-17",2,0,1,0,0,1,1,1,1,0,1,0,0,"Visp",0,15.3
"1253","2012-09-18",1,0,0,1,0,0,0,1,0,1,0,0,0,"Visp",0,15.6
"1254","2012-09-19",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",0,13.9
"1255","2012-09-20",2,0,2,0,0,0,2,0,1,0,1,0,0,"Visp",0,10.9
"1256","2012-09-21",2,0,2,0,0,0,1,1,0,0,0,0,2,"Visp",0,13.2
"1257","2012-09-22",2,0,1,1,0,0,2,0,1,0,1,0,0,"Visp",0,15.1
"1258","2012-09-24",2,0,1,1,0,0,0,2,0,1,0,1,0,"Visp",8,16
"1259","2012-09-25",4,1,0,2,1,0,3,1,1,0,1,1,1,"Visp",132,15.9
"1260","2012-09-26",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",195,17.4
"1261","2012-09-27",2,0,2,0,0,0,2,0,1,0,0,1,0,"Visp",0,11.8
"1262","2012-09-28",1,0,1,0,0,0,0,1,0,0,1,0,0,"Visp",0,10.9
"1263","2012-09-29",2,0,1,0,1,0,2,0,0,0,0,2,0,"Visp",0,12.9
"1264","2012-09-30",2,0,0,1,1,0,2,0,1,0,1,0,0,"Visp",0,13.9
"1265","2012-10-01",2,1,1,0,0,0,2,0,1,0,0,1,0,"Visp",0,14.3
"1266","2012-10-02",1,0,0,1,0,0,0,1,0,0,0,0,1,"Visp",0,13.6
"1267","2012-10-03",3,0,1,1,1,0,3,0,1,0,2,0,0,"Visp",0,11.8
"1268","2012-10-05",1,0,1,0,0,0,0,1,0,0,1,0,0,"Visp",0,12.8
"1269","2012-10-06",2,0,2,0,0,0,2,0,0,0,0,2,0,"Visp",0,13
"1270","2012-10-07",2,1,1,0,0,0,0,2,1,0,0,1,0,"Visp",0,14.8
"1271","2012-10-08",2,0,1,0,0,1,1,1,0,0,0,1,1,"Visp",0,14.2
"1272","2012-10-09",1,0,0,1,0,0,1,0,0,1,0,0,0,"Visp",0,14.9
"1273","2012-10-10",3,0,0,0,2,1,1,2,2,0,1,0,0,"Visp",0,14.3
"1274","2012-10-11",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,11.4
"1275","2012-10-12",4,0,1,0,1,2,1,3,0,0,2,1,1,"Visp",0,11.4
"1276","2012-10-13",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,8.7
"1277","2012-10-14",2,0,1,1,0,0,2,0,0,2,0,0,0,"Visp",84,10.6
"1278","2012-10-15",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,6.4
"1279","2012-10-17",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",152,13.1
"1280","2012-10-19",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",120,18.1
"1281","2012-10-20",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,10.9
"1282","2012-10-21",2,0,1,0,1,0,2,0,0,0,1,0,1,"Visp",0,12.4
"1283","2012-10-22",1,0,0,1,0,0,0,1,0,0,0,1,0,"Visp",0,13.1
"1284","2012-10-23",2,0,2,0,0,0,2,0,1,1,0,0,0,"Visp",0,12.1
"1285","2012-10-24",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",0,11.3
"1286","2012-10-25",1,0,0,0,0,1,1,0,0,0,0,0,1,"Visp",0,9.2
"1287","2012-10-28",1,0,0,0,1,0,0,1,0,0,0,0,1,"Visp",0,0.4
"1288","2012-10-29",3,0,0,0,2,1,1,2,0,0,1,2,0,"Visp",0,0.7
"1289","2012-10-30",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,1
"1290","2012-10-31",2,0,2,0,0,0,1,1,1,0,0,0,1,"Visp",138,7.3
"1291","2012-11-01",3,0,3,0,0,0,1,2,0,0,0,2,1,"Visp",0,8
"1292","2012-11-02",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,8.9
"1293","2012-11-03",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",161,11.7
"1294","2012-11-04",2,0,0,0,2,0,1,1,0,0,2,0,0,"Visp",88,12.1
"1295","2012-11-05",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",0,8.6
"1296","2012-11-07",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,4
"1297","2012-11-08",3,0,2,0,0,1,0,3,1,0,1,0,1,"Visp",0,5.1
"1298","2012-11-09",2,0,2,0,0,0,1,1,0,1,1,0,0,"Visp",0,8.7
"1299","2012-11-13",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",0,4.1
"1300","2012-11-14",2,1,1,0,0,0,2,0,1,0,0,1,0,"Visp",0,2.5
"1301","2012-11-15",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",0,1.6
"1302","2012-11-16",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,0.8
"1303","2012-11-17",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",0,0.1
"1304","2012-11-18",2,1,0,1,0,0,0,2,0,0,0,1,1,"Visp",0,0.2
"1305","2012-11-19",3,0,1,0,2,0,3,0,1,0,1,0,1,"Visp",0,-0.9
"1306","2012-11-20",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",0,0
"1307","2012-11-21",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,1.4
"1308","2012-11-22",1,0,0,1,0,0,0,1,0,0,0,0,1,"Visp",0,3.5
"1309","2012-11-23",2,0,1,0,1,0,1,1,0,0,0,1,1,"Visp",0,2.5
"1310","2012-11-24",2,0,1,0,0,1,2,0,0,0,1,1,0,"Visp",0,5
"1311","2012-11-26",3,0,2,0,0,1,0,3,0,1,1,0,1,"Visp",194,11.2
"1312","2012-11-27",1,0,0,1,0,0,0,1,0,1,0,0,0,"Visp",18,6.1
"1313","2012-11-29",2,0,0,0,1,1,0,2,0,0,2,0,0,"Visp",0,2.3
"1314","2012-11-30",4,0,1,1,0,2,1,3,0,0,4,0,0,"Visp",0,-1
"1315","2012-12-02",5,0,3,0,2,0,3,2,1,1,2,0,1,"Visp",0,-0.9
"1316","2012-12-03",2,0,2,0,0,0,1,1,0,0,0,1,1,"Visp",0,-3.1
"1317","2012-12-04",3,1,1,1,0,0,2,1,0,1,0,2,0,"Visp",0,1
"1318","2012-12-05",2,0,0,0,1,1,0,2,1,0,1,0,0,"Visp",0,0.8
"1319","2012-12-06",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,-1
"1320","2012-12-07",4,0,0,1,3,0,3,1,0,0,1,2,1,"Visp",0,-3.6
"1321","2012-12-08",3,0,2,0,0,1,1,2,1,1,1,0,0,"Visp",0,-1.4
"1322","2012-12-09",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,-3.8
"1323","2012-12-10",4,0,2,1,0,1,2,2,1,1,0,1,1,"Visp",0,-0.4
"1324","2012-12-11",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,-2.4
"1325","2012-12-13",2,0,1,1,0,0,1,1,0,0,2,0,0,"Visp",0,-6.5
"1326","2012-12-14",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",10,5
"1327","2012-12-15",3,0,1,1,0,1,1,2,1,0,2,0,0,"Visp",0,2.4
"1328","2012-12-16",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,2.1
"1329","2012-12-17",2,0,1,1,0,0,0,2,0,1,1,0,0,"Visp",0,1.8
"1330","2012-12-18",2,1,1,0,0,0,1,1,0,1,0,1,0,"Visp",0,2.2
"1331","2012-12-19",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",0,-0.6
"1332","2012-12-20",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",0,-0.9
"1333","2012-12-22",1,1,0,0,0,0,0,1,1,0,0,0,0,"Visp",0,1
"1334","2012-12-23",3,0,1,0,2,0,2,1,2,0,1,0,0,"Visp",0,2
"1335","2012-12-26",5,1,3,0,1,0,2,3,1,1,1,1,1,"Visp",0,3
"1336","2012-12-28",4,0,0,2,0,2,3,1,1,0,1,1,1,"Visp",0,4
"1337","2012-12-29",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,-0.9
"1338","2012-12-30",2,0,1,0,1,0,1,1,2,0,0,0,0,"Visp",0,-0.5
"1339","2012-12-31",3,2,0,0,1,0,0,3,2,0,0,1,0,"Visp",0,-2.4
"1340","2013-01-01",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",0,0.3
"1341","2013-01-03",2,0,1,0,1,0,1,1,1,0,0,1,0,"Visp",0,-2.7
"1342","2013-01-04",2,0,1,0,0,1,0,2,0,1,0,1,0,"Visp",0,-2.6
"1343","2013-01-05",1,0,0,1,0,0,0,1,0,0,0,1,0,"Visp",0,1.6
"1344","2013-01-07",4,0,1,0,2,1,2,2,0,0,2,1,1,"Visp",0,-0.9
"1345","2013-01-08",2,0,1,1,0,0,1,1,0,0,1,0,1,"Visp",0,-1.6
"1346","2013-01-09",3,0,1,1,0,1,1,2,1,0,1,1,0,"Visp",0,-3.4
"1347","2013-01-10",5,1,3,1,0,0,4,1,2,1,1,0,1,"Visp",0,-1.3
"1348","2013-01-12",1,0,0,1,0,0,0,1,0,0,0,0,1,"Visp",0,-0.4
"1349","2013-01-13",1,0,0,1,0,0,1,0,0,0,1,0,0,"Visp",0,-2.6
"1350","2013-01-14",7,0,3,0,2,2,5,2,4,0,1,1,1,"Visp",0,-0.3
"1351","2013-01-17",2,1,1,0,0,0,0,2,0,0,0,2,0,"Visp",0,-5.4
"1352","2013-01-19",2,0,1,0,1,0,1,1,0,0,2,0,0,"Visp",45,1.4
"1353","2013-01-21",2,0,0,0,1,1,1,1,0,0,1,1,0,"Visp",0,0.9
"1354","2013-01-22",1,0,0,0,1,0,0,1,1,0,0,0,0,"Visp",0,-0.8
"1355","2013-01-23",3,1,1,0,1,0,2,1,1,0,2,0,0,"Visp",0,-2.7
"1356","2013-01-24",3,0,1,1,1,0,2,1,0,0,1,0,2,"Visp",0,-3
"1357","2013-01-26",2,1,0,1,0,0,1,1,0,0,0,2,0,"Visp",0,-5.6
"1358","2013-01-27",2,0,1,1,0,0,2,0,0,0,1,1,0,"Visp",0,-1.7
"1359","2013-01-28",1,0,0,0,1,0,0,1,0,0,0,1,0,"Visp",0,1.4
"1360","2013-01-30",1,0,1,0,0,0,0,1,0,0,0,1,0,"Visp",0,3.3
"1361","2013-01-31",2,0,0,0,2,0,1,1,0,0,1,1,0,"Visp",0,5.1
"1362","2013-02-01",2,0,1,0,0,1,1,1,0,0,1,1,0,"Visp",0,2.9
"1363","2013-02-02",1,0,0,0,0,1,0,1,0,0,0,1,0,"Visp",0,2.8
"1364","2013-02-03",2,0,0,0,2,0,1,1,0,0,1,0,1,"Visp",0,0.9
"1365","2013-02-04",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,0.6
"1366","2013-02-05",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",0,2.7
"1367","2013-02-06",3,0,1,0,2,0,2,1,0,0,1,1,1,"Visp",0,-0.2
"1368","2013-02-07",2,0,2,0,0,0,1,1,1,0,1,0,0,"Visp",0,-0.7
"1369","2013-02-08",3,1,1,0,0,1,3,0,0,0,0,3,0,"Visp",0,-2.3
"1370","2013-02-11",4,0,2,1,1,0,2,2,2,1,0,0,1,"Visp",115,0.1
"1371","2013-02-12",1,0,0,1,0,0,0,1,0,0,0,1,0,"Visp",0,-0.3
"1372","2013-02-13",2,0,0,0,2,0,0,2,0,0,1,1,0,"Visp",0,0
"1373","2013-02-14",4,0,2,1,0,1,3,1,0,1,0,2,1,"Visp",0,-3.1
"1374","2013-02-15",4,0,1,0,2,1,2,2,0,0,2,2,0,"Visp",0,0.4
"1375","2013-02-18",3,0,2,0,1,0,2,1,1,0,2,0,0,"Visp",0,-2.7
"1376","2013-02-19",3,0,0,0,1,2,1,2,1,0,1,1,0,"Visp",0,-2.6
"1377","2013-02-20",2,1,1,0,0,0,1,1,0,0,0,1,1,"Visp",0,1.5
"1378","2013-02-21",2,0,2,0,0,0,0,2,1,0,0,0,1,"Visp",0,0.2
"1379","2013-02-24",2,0,2,0,0,0,2,0,0,1,0,0,1,"Visp",0,-4
"1380","2013-02-25",5,0,2,1,2,0,1,4,0,0,2,3,0,"Visp",0,-2.9
"1381","2013-02-26",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,-2.3
"1382","2013-02-27",2,0,1,0,0,1,0,2,1,0,0,0,1,"Visp",0,-2
"1383","2013-02-28",2,0,2,0,0,0,1,1,0,0,0,1,1,"Visp",26,1.2
"1384","2013-03-04",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",146,5.2
"1385","2013-03-05",2,0,0,0,1,1,1,1,0,0,0,0,2,"Visp",286,8
"1386","2013-03-06",4,1,2,0,1,0,2,2,0,0,0,3,1,"Visp",238,9.7
"1387","2013-03-07",3,0,3,0,0,0,1,2,0,1,1,1,0,"Visp",118,10.8
"1388","2013-03-10",3,2,1,0,0,0,1,2,1,0,0,2,0,"Visp",0,6.5
"1389","2013-03-11",1,0,0,1,0,0,1,0,1,0,0,0,0,"Visp",0,5.8
"1390","2013-03-12",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",3,6.3
"1391","2013-03-13",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,3.7
"1392","2013-03-14",4,1,3,0,0,0,4,0,1,0,0,3,0,"Visp",0,0.7
"1393","2013-03-15",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,-0.3
"1394","2013-03-16",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",140,2.2
"1395","2013-03-17",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",256,4.9
"1396","2013-03-18",1,0,0,0,1,0,1,0,1,0,0,0,0,"Visp",80,4.1
"1397","2013-03-19",2,0,2,0,0,0,0,2,1,0,0,1,0,"Visp",0,4.9
"1398","2013-03-20",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,5.4
"1399","2013-03-21",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,6
"1400","2013-03-22",2,0,1,0,1,0,0,2,2,0,0,0,0,"Visp",3,9.4
"1401","2013-03-24",2,2,0,0,0,0,0,2,2,0,0,0,0,"Visp",193,9.6
"1402","2013-03-25",2,0,0,2,0,0,0,2,2,0,0,0,0,"Visp",0,4.5
"1403","2013-03-26",3,1,1,0,1,0,2,1,0,0,1,2,0,"Visp",0,3.9
"1404","2013-03-27",3,0,1,1,1,0,1,2,2,0,1,0,0,"Visp",0,5.9
"1405","2013-03-29",1,0,0,1,0,0,0,1,1,0,0,0,0,"Visp",0,4.7
"1406","2013-04-01",3,0,3,0,0,0,0,3,0,2,0,0,1,"Visp",135,5.7
"1407","2013-04-02",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,6.9
"1408","2013-04-03",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,7.1
"1409","2013-04-04",3,0,3,0,0,0,1,2,1,1,0,0,1,"Visp",175,7.9
"1410","2013-04-05",1,0,0,1,0,0,1,0,0,0,0,1,0,"Visp",34,8.6
"1411","2013-04-07",1,0,0,1,0,0,0,1,0,0,1,0,0,"Visp",0,7.4
"1412","2013-04-08",2,0,1,0,0,1,1,1,1,0,0,1,0,"Visp",24,6
"1413","2013-04-09",3,1,0,0,1,1,3,0,0,1,2,0,0,"Visp",0,5.4
"1414","2013-04-10",5,0,2,0,2,1,2,3,1,0,3,1,0,"Visp",0,9.5
"1415","2013-04-11",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",149,11.4
"1416","2013-04-13",2,1,1,0,0,0,1,1,1,0,0,0,1,"Visp",0,10.6
"1417","2013-04-14",1,0,0,0,0,1,1,0,0,0,1,0,0,"Visp",73,14.3
"1418","2013-04-15",4,0,2,0,2,0,2,2,1,0,1,2,0,"Visp",0,16
"1419","2013-04-16",3,1,0,1,1,0,2,1,1,0,1,1,0,"Visp",0,16.8
"1420","2013-04-17",2,0,2,0,0,0,0,2,0,1,0,1,0,"Visp",55,16.5
"1421","2013-04-18",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,16.9
"1422","2013-04-19",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,8.6
"1423","2013-04-21",3,0,1,1,0,1,1,2,2,0,1,0,0,"Visp",16,9.6
"1424","2013-04-22",2,1,0,0,0,1,0,2,0,0,0,2,0,"Visp",0,10.8
"1425","2013-04-23",2,0,0,0,0,2,2,0,0,0,0,1,1,"Visp",0,12.8
"1426","2013-04-26",1,0,0,1,0,0,0,1,0,0,1,0,0,"Visp",177,15.7
"1427","2013-04-27",3,0,1,1,1,0,3,0,0,1,1,1,0,"Visp",58,11.6
"1428","2013-05-01",1,0,0,0,1,0,1,0,0,0,0,0,1,"Visp",24,15.4
"1429","2013-05-02",2,0,1,1,0,0,1,1,0,1,1,0,0,"Visp",68,14.8
"1430","2013-05-03",1,0,0,0,1,0,1,0,1,0,0,0,0,"Visp",0,11.8
"1431","2013-05-04",2,0,2,0,0,0,1,1,0,0,0,2,0,"Visp",0,13.1
"1432","2013-05-05",1,0,0,0,0,1,0,1,1,0,0,0,0,"Visp",44,14.2
"1433","2013-05-06",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,13.6
"1434","2013-05-07",2,0,1,1,0,0,2,0,0,0,1,1,0,"Visp",0,14.2
"1435","2013-05-08",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",5,15.6
"1436","2013-05-09",2,0,1,0,1,0,0,2,0,0,1,0,1,"Visp",26,16.6
"1437","2013-05-10",3,0,1,0,2,0,2,1,0,0,1,0,2,"Visp",0,13.4
"1438","2013-05-11",3,0,3,0,0,0,1,2,1,0,0,1,1,"Visp",0,12.9
"1439","2013-05-12",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,10.8
"1440","2013-05-13",1,0,0,0,1,0,1,0,0,0,0,1,0,"Visp",0,11.3
"1441","2013-05-14",1,0,0,0,1,0,0,1,0,0,0,1,0,"Visp",149,15.2
"1442","2013-05-16",4,1,2,0,1,0,3,1,2,1,1,0,0,"Visp",2,11.5
"1443","2013-05-17",1,0,0,0,0,1,0,1,0,0,1,0,0,"Visp",0,9.7
"1444","2013-05-18",2,0,0,1,0,1,1,1,0,1,1,0,0,"Visp",120,12
"1445","2013-05-20",2,0,0,0,2,0,0,2,1,0,1,0,0,"Visp",0,11.6
"1446","2013-05-22",1,0,0,0,1,0,0,1,0,0,0,0,1,"Visp",0,11.9
"1447","2013-05-23",7,0,1,1,4,1,5,2,0,1,2,2,2,"Visp",0,10.5
"1448","2013-05-25",2,1,0,1,0,0,1,1,0,0,0,2,0,"Visp",0,7.9
"1449","2013-05-26",1,0,0,0,1,0,0,1,0,0,1,0,0,"Visp",0,9.5
"1450","2013-05-27",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,12.8
"1451","2013-05-28",3,0,2,0,0,1,2,1,1,1,0,0,1,"Visp",135,14.1
"1452","2013-05-29",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",0,8.2
"1453","2013-05-30",2,0,1,0,0,1,0,2,1,0,0,0,1,"Visp",0,10.6
"1454","2013-05-31",2,0,2,0,0,0,0,2,0,1,0,1,0,"Visp",0,10.1
"1455","2013-06-01",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,11.1
"1456","2013-06-02",1,0,0,1,0,0,0,1,0,1,0,0,0,"Visp",0,14.5
"1457","2013-06-03",2,0,1,0,0,1,2,0,1,1,0,0,0,"Visp",0,13.5
"1458","2013-06-05",3,0,3,0,0,0,2,1,1,0,1,1,0,"Visp",0,16.2
"1459","2013-06-07",1,0,1,0,0,0,0,1,0,0,1,0,0,"Visp",0,18.9
"1460","2013-06-08",2,0,0,0,1,1,1,1,0,0,2,0,0,"Visp",165,18.9
"1461","2013-06-09",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",14,15.3
"1462","2013-06-10",2,1,0,1,0,0,1,1,1,0,0,1,0,"Visp",0,15.1
"1463","2013-06-11",2,0,1,0,0,1,2,0,0,0,0,1,1,"Visp",0,17.9
"1464","2013-06-12",1,1,0,0,0,0,1,0,1,0,0,0,0,"Visp",0,18.7
"1465","2013-06-13",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",7,21.7
"1466","2013-06-14",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,19.1
"1467","2013-06-15",1,0,1,0,0,0,1,0,0,0,0,0,1,"Visp",0,21.5
"1468","2013-06-16",1,1,0,0,0,0,1,0,0,0,0,1,0,"Visp",61,22.9
"1469","2013-06-17",2,0,1,0,1,0,2,0,0,0,2,0,0,"Visp",173,25.4
"1470","2013-06-19",2,0,1,0,1,0,0,2,0,2,0,0,0,"Visp",124,24.9
"1471","2013-06-20",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",25,20.8
"1472","2013-06-21",1,0,1,0,0,0,1,0,0,0,0,1,0,"Visp",0,18.8
"1473","2013-06-23",2,0,0,0,1,1,1,1,0,0,1,1,0,"Visp",0,17.7
"1474","2013-06-24",2,0,2,0,0,0,0,2,1,0,0,0,1,"Visp",0,14.4
"1475","2013-06-27",2,0,2,0,0,0,1,1,2,0,0,0,0,"Visp",0,12.8
"1476","2013-06-28",2,0,0,2,0,0,1,1,0,0,0,0,2,"Visp",0,14.1
"1477","2013-06-29",3,2,1,0,0,0,2,1,0,1,0,2,0,"Visp",0,11
"1478","2013-06-30",2,0,1,0,1,0,0,2,0,1,1,0,0,"Visp",0,16.7
"1479","2013-07-01",1,0,1,0,0,0,1,0,0,1,0,0,0,"Visp",0,18.7
"1480","2013-07-02",2,1,1,0,0,0,1,1,0,0,0,2,0,"Visp",17,19.7
"1481","2013-07-03",3,0,0,1,2,0,1,2,1,0,2,0,0,"Visp",0,17.1
"1482","2013-07-04",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,19.3
"1483","2013-07-05",1,0,0,0,1,0,1,0,0,0,0,0,1,"Visp",0,20.7
"1484","2013-07-06",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,21.4
"1485","2013-07-07",4,0,3,0,0,1,2,2,0,1,1,1,1,"Visp",0,22.4
"1486","2013-07-08",2,0,1,0,1,0,1,1,0,0,2,0,0,"Visp",1,21.9
"1487","2013-07-09",1,0,1,0,0,0,1,0,0,0,1,0,0,"Visp",0,20.5
"1488","2013-07-11",2,0,1,1,0,0,1,1,0,1,0,1,0,"Visp",0,21.4
"1489","2013-07-12",1,0,1,0,0,0,0,1,1,0,0,0,0,"Visp",0,21.5
"1490","2013-07-13",1,0,1,0,0,0,0,1,0,1,0,0,0,"Visp",0,20
"1491","2013-07-14",1,0,0,0,0,1,1,0,0,0,0,0,1,"Visp",0,21
"1492","2013-07-16",1,0,0,0,0,1,1,0,1,0,0,0,0,"Visp",0,22.5
"1493","2013-07-17",2,0,0,1,1,0,0,2,0,1,1,0,0,"Visp",1,20.7
"1494","2013-07-18",3,0,2,1,0,0,2,1,0,2,1,0,0,"Visp",0,18.2
"1495","2013-07-19",2,0,2,0,0,0,2,0,0,0,0,0,2,"Visp",0,19.5
"1496","2013-07-21",1,0,0,0,0,1,1,0,0,0,0,1,0,"Visp",0,21.9
"1497","2013-07-22",2,1,0,0,1,0,2,0,1,0,1,0,0,"Visp",0,21.2
"1498","2013-07-23",1,0,1,0,0,0,1,0,1,0,0,0,0,"Visp",1,21.7
"1499","2013-07-24",5,0,1,1,3,0,1,4,0,0,3,0,2,"Visp",0,22.1
"1500","2013-07-25",1,0,0,0,1,0,1,0,0,0,1,0,0,"Visp",0,23.3
"1501","2013-07-26",2,0,2,0,0,0,1,1,0,1,0,0,1,"Visp",5,24.5
"1502","2013-07-27",1,0,0,1,0,0,0,1,0,0,1,0,0,"Visp",113,25.6
"1503","2013-07-28",2,0,0,1,1,0,0,2,1,0,0,0,1,"Visp",167,27
"1504","2013-07-29",4,0,2,0,2,0,2,2,2,0,1,0,1,"Visp",0,17.1
"1505","2013-07-30",2,1,0,1,0,0,1,1,2,0,0,0,0,"Visp",0,19.2
"1506","2013-07-31",2,0,0,2,0,0,2,0,0,1,1,0,0,"Visp",0,20
"1507","2013-08-02",1,0,1,0,0,0,0,1,0,0,0,0,1,"Visp",76,23.7
